Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1657.916748046875,20.139999389648438,989.4600219726562,294.0,0.5329916477203369,0.013961910270154476,16.0,0.9970346093177795,0.9970346093177795,0.9970346093177795,0.029301946982741356,0.0001230000052601099,nan,0.41483303904533386,5900000.0,-0.011396797373890877,-0.007874724920839071,0.020518535748124123,4.798061847686768,4.199946105480194,167.4010772705078,0.5126690864562988,0.14546555280685425,2.865598201751709,21390.408203125,29.586673736572266,48.11056137084961,77.6973648071289,257.4090270996094,0.5460311770439148
1658.5238037109375,21.280000686645508,989.4600219726562,295.0,0.5295871496200562,0.013115331530570984,5.0,1.000473141670227,1.000473141670227,1.000473141670227,0.026724521070718765,0.00012240000069141388,nan,0.41344794631004333,5920000.0,-0.001293293316848576,0.0101035040570423,-0.03683251887559891,0.7447690963745117,-4.053292751312256,167.53500366210938,0.4349309504032135,-0.07773813605308533,2.6598098278045654,21433.90625,28.6505184173584,14.79360580444336,43.444271087646484,460.3599853515625,0.5575798153877258
1658.73828125,22.579999923706055,989.4600219726562,296.0,0.5275522470474243,0.009348214603960514,14.0,1.0031987428665161,1.0031987428665161,1.0031987428665161,0.03391290456056595,0.00012180000339867547,nan,0.41265591979026794,5940000.0,-0.0016531719593331218,-0.0003598786424845457,0.12108385562896729,0.7231727242469788,-0.02159637212753296,167.57276916503906,0.4196487069129944,-0.015282243490219116,2.5384671688079834,21504.486328125,28.916133880615234,41.61109161376953,70.52735900878906,283.57794189453125,0.5675028562545776
1676.5743408203125,23.600000381469727,1000.0,297.0,0.525684118270874,0.010278974659740925,5.0,1.000589370727539,1.000589370727539,1.000589370727539,0.025400882586836815,0.00012119999882997945,nan,0.4117693305015564,5960000.0,-0.00028729948098771274,0.001365872478345409,0.11449827998876572,0.7273790240287781,0.004206299781799316,167.6436004638672,0.5420253872871399,0.12237668037414551,2.5724735260009766,21549.197265625,29.243976593017578,15.438516616821289,44.682613372802734,447.6014709472656,0.5761665105819702
1676.853759765625,24.31999969482422,1000.0,298.0,0.5232425928115845,0.0068694003857672215,14.0,0.9995436072349548,0.9995436072349548,0.9995436072349548,0.015100318938493729,0.00012060000153724104,nan,0.4106820523738861,5980000.0,-0.0005049321334809065,-0.00021763265249319375,0.10397280007600784,0.7086420059204102,-0.01873701810836792,167.67282104492188,0.4867117702960968,-0.05531361699104309,2.6097910404205322,21622.107421875,29.740856170654297,43.14641189575195,72.88740539550781,274.3958740234375,0.5838404893875122
1676.97216796875,25.6200008392334,1000.0,299.0,0.520422637462616,0.009092018008232117,14.0,1.0006576776504517,1.0006576776504517,1.0006576776504517,0.03167533129453659,0.00011999999696854502,nan,0.4095030426979065,6000000.0,-0.002241938840597868,-0.0017370067071169615,0.1665598750114441,0.7064272165298462,-0.002214789390563965,167.62413024902344,0.5041664242744446,0.01745465397834778,2.697310209274292,21695.322265625,30.290788650512695,42.871253967285156,73.16217041015625,273.3653564453125,0.5908868312835693
1652.3760986328125,24.31999969482422,986.5399780273438,300.0,0.5168963074684143,0.03766264766454697,1.0,0.9997736811637878,0.9997736811637878,0.9997736811637878,0.01976947858929634,0.00011939999967580661,nan,0.40812864899635315,6020000.0,0.0034061376936733723,0.00564807653427124,0.06900832802057266,12.76707935333252,12.060652136802673,167.6334991455078,0.447730153799057,-0.05643627047538757,2.5785973072052,21727.8828125,29.574838638305664,2.9308056831359863,32.505775451660156,615.2754516601562,0.5971018075942993
1651.5233154296875,23.139999389648438,986.5399780273438,301.0,0.5115128755569458,0.00982644222676754,18.0,1.0034754276275635,1.0034754276275635,1.0034754276275635,0.13265429437160492,0.0001188000023830682,nan,0.40599486231803894,6040000.0,-0.010667304508388042,-0.014073442202061415,0.06668753921985626,0.9141371250152588,-11.85294222831726,167.6071014404297,0.47669440507888794,0.028964251279830933,2.517988443374634,21811.86328125,29.90180015563965,54.05632781982422,83.95828247070312,238.2135772705078,0.6023252010345459
1662.6402587890625,21.239999771118164,992.6400146484375,302.0,0.5061112642288208,0.011719009838998318,7.0,0.9996445178985596,0.9996445178985596,0.9996445178985596,0.020913291722536087,0.00011819999781437218,nan,0.40389513969421387,6060000.0,-0.002040274441242218,0.008627030067145824,0.045799560844898224,12.527149200439453,11.613012075424194,167.49652099609375,0.36997753381729126,-0.10671687126159668,2.3720483779907227,21863.060546875,29.674116134643555,21.495071411132812,51.169334411621094,390.85919189453125,0.6062638163566589
1637.13916015625,18.940000534057617,978.0999755859375,303.0,0.5038038492202759,0.013923468999564648,25.0,1.0007717609405518,1.0007717609405518,1.0007717609405518,0.058424852788448334,0.00011760000052163377,nan,0.4029395878314972,6080000.0,-0.014326007105410099,-0.012285732664167881,0.04372982308268547,1.036615014076233,-11.49053418636322,167.22003173828125,0.46740221977233887,0.09742468595504761,2.160222291946411,21967.318359375,29.39068603515625,74.84074401855469,104.2315673828125,191.88046264648438,0.6085698008537292
1580.22412109375,14.84000015258789,944.780029296875,304.0,0.5018869638442993,0.049093883484601974,1.0,0.9981340169906616,0.9981340169906616,0.9981340169906616,0.03890027105808258,0.00011700000322889537,nan,0.40219637751579285,6100000.0,0.001387560274451971,0.01571356737986207,0.07387398183345795,35.87382507324219,34.837210059165955,167.19956970214844,0.27746063470840454,-0.18994158506393433,1.9384013414382935,22000.005859375,29.508792877197266,3.117593765258789,32.62651824951172,612.9984741210938,0.6085582971572876
1603.274169921875,12.260000228881836,959.3200073242188,305.0,0.5006669759750366,0.011728305369615555,3.0,1.0019842386245728,1.0019842386245728,1.0019842386245728,0.022140637040138245,0.00011639999866019934,nan,0.4016934931278229,6120000.0,0.0015916895354166627,0.00020412926096469164,-0.14818628132343292,0.6970160603523254,-35.17680901288986,166.89785766601562,0.27965351939201355,0.002192884683609009,1.8048855066299438,22037.794921875,29.236539840698242,8.495837211608887,37.732521057128906,530.0469360351562,0.6059257388114929
1617.65673828125,12.420000076293945,968.4000244140625,306.0,0.49933868646621704,0.007739020045846701,20.0,0.9995039701461792,0.9995039701461792,0.9995039701461792,0.016002817079424858,0.00011580000136746094,nan,0.40113693475723267,6140000.0,-0.0009708381840027869,-0.0025625277194194496,0.21424534916877747,0.6458026170730591,-0.05121344327926636,166.8529815673828,0.2678326964378357,-0.011820822954177856,1.7980281114578247,22125.453125,29.145498275756836,58.48476791381836,87.63041687011719,228.2312774658203,0.6009628772735596
1636.6298828125,12.15999984741211,979.9400024414062,307.0,0.4999085068702698,0.011969229206442833,5.0,0.9988833665847778,0.9988833665847778,0.9988833665847778,0.017744649201631546,0.00011519999679876491,nan,0.40139901638031006,6160000.0,-0.0015230333665385842,-0.0005521951825357974,0.03280934691429138,23.758703231811523,23.112900614738464,166.96112060546875,0.261386901140213,-0.006445795297622681,1.595941424369812,22169.70703125,29.312110900878906,14.912970542907715,44.2252082824707,452.2308654785156,0.5938454866409302
1632.782958984375,11.84000015258789,977.9000244140625,308.0,0.4986133575439453,0.016449591144919395,3.0,0.9994586706161499,0.9994586706161499,0.9994586706161499,0.021375495940446854,0.0001145999995060265,nan,0.40091705322265625,6180000.0,-0.0027586310170590878,-0.0012355976505205035,0.02914254553616047,12.007380485534668,-11.751322746276855,166.9389190673828,0.23972980678081512,-0.021657094359397888,1.430182933807373,22207.857421875,29.228193283081055,8.870535850524902,38.098846435546875,524.9503784179688,0.5847198367118835
1632.9560546875,12.420000076293945,977.9000244140625,309.0,0.49743497371673584,0.015782082453370094,4.0,1.001588225364685,1.001588225364685,1.001588225364685,0.028695523738861084,0.0001140000022132881,nan,0.4004311263561249,6200000.0,-0.001569855958223343,0.0011887750588357449,-0.1859530359506607,0.6801140904426575,-11.32726639509201,166.57740783691406,0.27432140707969666,0.03459160029888153,1.4314289093017578,22249.560546875,29.42664337158203,12.254759788513184,41.68159103393555,479.8282470703125,0.5739020705223083
1670.0018310546875,12.220000267028809,1000.0,310.0,0.4963797926902771,0.006966098677366972,7.0,1.0016967058181763,1.0016967058181763,1.0016967058181763,0.013958360999822617,0.00011339999764459208,nan,0.3999994397163391,6220000.0,-0.00046347815077751875,0.0011063778074458241,-0.1206337958574295,0.6222714185714722,-0.0578426718711853,166.67825317382812,0.23136210441589355,-0.0429593026638031,1.3244998455047607,22298.564453125,28.794282913208008,20.18136215209961,48.97577667236328,408.365234375,0.561517059803009
1650.40966796875,12.180000305175781,988.3200073242188,311.0,0.4924124777317047,0.009361086413264275,27.0,0.9996271133422852,0.9996271133422852,0.9996271133422852,0.01770291104912758,0.00011280000035185367,nan,0.39844977855682373,6240000.0,-0.0014885535929352045,-0.0010250754421576858,0.03450353443622589,12.324889183044434,11.702617764472961,166.73529052734375,0.26554158329963684,0.034179478883743286,1.3376998901367188,22408.755859375,28.927034378051758,81.24038696289062,110.16754913330078,181.54168701171875,0.547710120677948
1650.49365234375,12.520000457763672,988.3200073242188,312.0,0.49204984307289124,0.007355233654379845,25.0,0.9987016320228577,0.9987016320228577,0.9987016320228577,0.015019009821116924,0.00011220000305911526,nan,0.3982998728752136,6260000.0,-0.0016895579174160957,-0.00020100432448089123,-0.0005532121285796165,0.6631654500961304,-11.661723732948303,166.5020751953125,0.22479504346847534,-0.0407465398311615,1.3156507015228271,22513.55078125,29.190494537353516,75.57122802734375,104.76187133789062,190.9091796875,0.5326899290084839
1669.89404296875,12.979999542236328,1000.0,313.0,0.4895361065864563,0.007005028892308474,19.0,0.9991438984870911,0.9991438984870911,0.9991438984870911,0.01763984188437462,0.00011159999849041924,nan,0.3974366784095764,6280000.0,-6.874210521345958e-05,0.0016208158122026362,0.013752484694123268,0.6416027545928955,-0.021562695503234863,166.55059814453125,0.22295494377613068,-0.0018400996923446655,1.2330549955368042,22600.501953125,29.569135665893555,57.34740447998047,86.91669464111328,230.10548400878906,0.5166688561439514
1661.8848876953125,17.239999771118164,994.02001953125,314.0,0.4891687333583832,0.017861641943454742,2.0,0.9972274899482727,0.9972274899482727,0.9972274899482727,0.01402136031538248,0.00011100000119768083,nan,0.3973153531551361,6300000.0,-0.010580113157629967,-0.010511371052416507,-0.13824664056301117,3.3249197006225586,2.683316946029663,166.71975708007812,0.7130973935127258,0.49014244973659515,1.4413162469863892,22636.181640625,29.218843460083008,6.402385711669922,35.621395111083984,561.4605102539062,0.5006186366081238
1663.8052978515625,19.920000076293945,994.02001953125,315.0,0.48774266242980957,0.01233975775539875,7.0,1.0014692544937134,1.0014692544937134,1.0014692544937134,0.0404324010014534,0.00011039999662898481,nan,0.3967573344707489,6320000.0,-0.0007500260835513473,0.00983008707407862,0.08621440827846527,0.6230353713035583,-2.7018843293190002,166.81594848632812,0.34610190987586975,-0.3669954836368561,1.534264326095581,22685.955078125,29.813032150268555,19.936019897460938,49.74918746948242,402.0166931152344,0.48509329557418823
1665.7222900390625,19.780000686645508,994.4000244140625,316.0,0.48516392707824707,0.0061737108044326305,22.0,1.0000394582748413,1.0000394582748413,1.0000394582748413,0.015078846365213394,0.0001097999993362464,nan,0.3958004415035248,6340000.0,-0.00018413063662592322,0.000565895446925424,0.07574605196714401,0.6585453152656555,0.03550994396209717,166.8664093017578,0.34344685077667236,-0.0026550590991973877,1.5798444747924805,22781.197265625,29.238353729248047,65.97848510742188,95.21696472167969,210.046630859375,0.4700104296207428
1659.14599609375,20.200000762939453,990.4000244140625,317.0,0.4843887984752655,0.05375261977314949,1.0,1.0029820203781128,1.0029820203781128,1.0029820203781128,0.046626750379800797,0.00010920000204350799,nan,0.3955468237400055,6360000.0,0.0004447699466254562,0.0006289005832513794,0.054060161113739014,12.520853042602539,11.862307727336884,167.0281982421875,0.36314940452575684,0.019702553749084473,1.6818146705627441,22814.115234375,29.86125946044922,3.000624418258667,32.86201858520508,608.6055297851562,0.4554119110107422
1658.385009765625,18.780000686645508,990.4000244140625,318.0,0.48458829522132874,0.0062911068089306355,15.0,1.0003401041030884,1.0003401041030884,1.0003401041030884,0.014226812869310379,0.00010859999747481197,nan,0.39569205045700073,6380000.0,0.00036892667412757874,-7.584327249787748e-05,0.0662534087896347,0.6675706505775452,-11.853282392024994,167.0133819580078,0.2720876932144165,-0.09106171131134033,1.6374791860580444,22888.376953125,29.416152954101562,44.798763275146484,74.2150650024414,269.4871826171875,0.44095325469970703
1628.6517333984375,16.1200008392334,973.0999755859375,319.0,0.48250359296798706,0.04722242429852486,2.0,0.9983747005462646,0.9983747005462646,0.9983747005462646,0.033390291035175323,0.00010800000018207356,nan,0.394887775182724,6400000.0,-0.0029117607045918703,-0.003280687378719449,-0.03541215881705284,12.489058494567871,11.821487843990326,167.05470275878906,0.3187134563922882,0.046625763177871704,1.5537320375442505,22922.982421875,28.278278350830078,6.300502777099609,34.57890319824219,578.3875122070312,0.4260661005973816
1643.09912109375,17.65999984741211,982.7000122070312,320.0,0.4814383387565613,0.008063549175858498,12.0,0.9998468160629272,0.9998468160629272,0.9998468160629272,0.01686147414147854,0.00010740000288933516,nan,0.39444226026535034,6420000.0,-0.0003460537700448185,0.002565706934547052,-0.320873886346817,0.6898242235183716,-11.7992342710495,166.87115478515625,0.8166269659996033,0.49791350960731506,1.5535600185394287,22987.4921875,29.755897521972656,34.73127365112305,64.48731231689453,310.1385498046875,0.411110520362854
1641.3421630859375,18.34000015258789,982.7000122070312,321.0,0.48061877489089966,0.010503114201128483,12.0,1.0005193948745728,1.0005193948745728,1.0005193948745728,0.01818222552537918,0.00010679999832063913,nan,0.39406195282936096,6440000.0,-0.0008047790033742785,-0.00045872523332946,0.1566387265920639,0.6540849208831787,-0.03573930263519287,166.83274841308594,0.39822402596473694,-0.41840294003486633,1.520294189453125,23051.677734375,29.15473747253418,35.005916595458984,64.16079711914062,311.71685791015625,0.3962327837944031
1646.29931640625,21.84000015258789,986.3800048828125,322.0,0.48033756017684937,0.013646552339196205,10.0,0.9985178112983704,0.9985178112983704,0.9985178112983704,0.012599006295204163,0.00010620000102790073,nan,0.393958181142807,6460000.0,-0.016755424439907074,-0.015950645436532795,0.06909781694412231,1.2529000043869019,0.5988150835037231,166.8223114013672,0.9878029823303223,0.5895789563655853,1.9324105978012085,23111.166015625,29.186656951904297,30.27680778503418,59.46359634399414,336.3403015136719,0.38215532898902893
1622.911376953125,26.5,972.3200073242188,323.0,0.4799494743347168,0.04979219287633896,1.0,0.9968953728675842,0.9968953728675842,0.9968953728675842,0.02754097990691662,0.0001055999964592047,nan,0.3937939405441284,6480000.0,0.003241088939830661,0.019996513379737735,0.05523945763707161,24.20869255065918,22.955792546272278,166.79946899414062,0.744903028011322,-0.24289995431900024,1.9316296577453613,23143.27734375,28.98311424255371,3.1020827293395996,32.085330963134766,623.3380126953125,0.3697786331176758
