Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
2804.1875,31.639999389648438,1000.0,465.0,-0.6016348004341125,0.008386439643800259,39.0,1.0084547996520996,1.0084547996520996,1.0084547996520996,0.195257306098938,2.0400000721565448e-05,nan,0.1485627144575119,9320000.0,-0.007450053934007883,0.0008470290340483189,-0.08578351140022278,9.89944839477539,0.14420509338378906,279.95135498046875,0.29271745681762695,-0.0335695743560791,3.058458089828491,72505.96875,125.08744049072266,589.9036254882812,714.9911499023438,27.972373962402344,0.20571783185005188
2803.30615234375,29.219999313354492,1000.0,466.0,-0.6059792041778564,0.006675130687654018,40.0,1.0009359121322632,1.0009359121322632,1.0009359121322632,0.0200969111174345,1.9799999790848233e-05,nan,0.1479184627532959,9340000.0,-0.0029240790754556656,0.0045259748585522175,-0.41509148478507996,9.285185813903809,-0.614262580871582,279.9963073730469,0.27346527576446533,-0.01925218105316162,3.000929832458496,73236.265625,120.59952545166016,609.391845703125,729.9917602539062,27.39756965637207,0.21164482831954956
2803.02490234375,27.200000762939453,1000.0,467.0,-0.608582079410553,0.007412636186927557,31.0,1.033157467842102,1.033157467842102,1.033157467842102,1.1439555883407593,1.920000067912042e-05,nan,0.14752964675426483,9360000.0,-0.025872575119137764,-0.0229484960436821,0.15606455504894257,9.756246566772461,0.47106075286865234,279.9455261230469,0.2477249652147293,-0.025740310549736023,2.988600492477417,73858.0703125,125.6036605834961,495.986328125,621.5901489257812,32.17554473876953,0.21741895377635956
2803.15380859375,26.739999771118164,1000.0,468.0,-0.6105755567550659,0.003517843782901764,40.0,1.0012104511260986,1.0012104511260986,1.0012104511260986,0.013254701159894466,1.8599999748403206e-05,nan,0.14726334810256958,9380000.0,-0.001900629373267293,0.02397194574587047,0.021358737722039223,9.760375022888184,0.004128456115722656,279.9576110839844,0.24302725493907928,-0.004697710275650024,2.9335551261901855,74621.28125,129.3992156982422,633.6105346679688,763.0098876953125,26.211978912353516,0.2229653149843216
2803.884765625,26.360000610351562,1000.0,469.0,-0.6128180623054504,0.006998871453106403,40.0,1.00172758102417,1.00172758102417,1.00172758102417,0.027725113555788994,1.8000000636675395e-05,nan,0.14694714546203613,9400000.0,-0.002782998140901327,-0.0008823687676340342,0.036111220717430115,9.3355131149292,-0.4248619079589844,279.998291015625,0.2399967908859253,-0.0030304640531539917,2.872083902359009,75351.265625,121.99372100830078,607.8027954101562,729.7966918945312,27.40489387512207,0.22823192179203033
2803.610595703125,25.81999969482422,1000.0,470.0,-0.6163702607154846,0.00623408704996109,40.0,1.0005377531051636,1.0005377531051636,1.0005377531051636,0.024326132610440254,1.739999970595818e-05,nan,0.14642077684402466,9420000.0,-0.0031301178969442844,-0.0003471197560429573,-0.07620930671691895,9.594182014465332,0.2586688995361328,280.14300537109375,0.2672851085662842,0.027288317680358887,2.8554608821868896,76087.2734375,123.89698028564453,611.8976440429688,735.7947387695312,27.181493759155273,0.23314012587070465
2802.201171875,26.31999969482422,1000.0,471.0,-0.6189770698547363,0.006565253250300884,40.0,1.0007507801055908,1.0007507801055908,1.0007507801055908,0.0587487556040287,1.680000059423037e-05,nan,0.14601124823093414,9440000.0,-0.0047628446482121944,-0.00163272675126791,0.15437208116054535,9.605195045471191,0.011013031005859375,280.1351623535156,0.26876235008239746,0.0014772415161132812,2.7992124557495117,76808.671875,129.58248901367188,591.503662109375,721.0863037109375,27.735933303833008,0.23782441020011902
2803.480712890625,26.0,1000.0,472.0,-0.6222802400588989,0.008956695906817913,32.0,1.0181666612625122,1.0181666612625122,1.0181666612625122,0.2751537263393402,1.6199999663513154e-05,nan,0.14554017782211304,9460000.0,-0.02336687408387661,-0.018604029435664415,0.17072457075119019,9.52595043182373,-0.07924461364746094,280.1507568359375,0.23264731466770172,-0.03611503541469574,2.7814078330993652,77436.7734375,130.10401916503906,497.80255126953125,627.9066772460938,31.85186767578125,0.24224388599395752
2799.62841796875,25.459999084472656,1000.0,473.0,-0.6252127289772034,0.01018546149134636,22.0,0.9989660978317261,0.9989660978317261,0.9989660978317261,0.01706400141119957,1.5600000551785342e-05,nan,0.14510564506053925,9480000.0,-0.006469440180808306,0.016897433903068304,0.14031416177749634,11.496040344238281,1.9700899124145508,280.2109680175781,0.2399778664112091,0.007330551743507385,2.735020399093628,77890.1796875,118.59040069580078,334.7018737792969,453.2924499511719,44.12162780761719,0.24631790816783905
2800.83349609375,24.3799991607666,1000.0,474.0,-0.6271934509277344,0.005655606742948294,40.0,1.0028626918792725,1.0028626918792725,1.0028626918792725,0.04010019078850746,1.4999999621068127e-05,nan,0.14477433264255524,9500000.0,-0.004456049762666225,0.0020133904181420803,-0.4039202332496643,13.462166786193848,1.9661264419555664,280.2342529296875,0.21123360097408295,-0.02874426543712616,2.6970901489257812,78633.875,141.3807830810547,602.202880859375,743.583984375,26.896760940551758,0.24986626207828522
2744.128173828125,23.799999237060547,1000.0,475.0,-0.628878116607666,0.011209746822714806,5.0,0.9989298582077026,0.9989298582077026,0.9989298582077026,0.02009815163910389,1.4399999599845614e-05,nan,0.1445571333169937,9520000.0,-0.005444450303912163,-0.0009884005412459373,0.45326030254364014,113.52025604248047,100.05808925628662,256.34326171875,0.21454893052577972,0.0033153295516967773,2.590996742248535,78841.171875,132.90054321289062,74.1834945678711,207.0841522216797,96.57909393310547,0.25282540917396545
2745.801513671875,22.6200008392334,1000.0,476.0,-0.6295387744903564,0.004096389748156071,40.0,1.0008171796798706,1.0008171796798706,1.0008171796798706,0.025504179298877716,1.3799999578623101e-05,nan,0.14448681473731995,9540000.0,-0.0030297168996185064,0.0024147334042936563,-0.09288918226957321,9.984830856323242,-103.53542518615723,280.46405029296875,0.2101912498474121,-0.004357680678367615,2.5688018798828125,79588.265625,135.60589599609375,611.38330078125,746.9898681640625,26.774126052856445,0.25501829385757446
2803.464599609375,22.780000686645508,1000.0,477.0,-0.6312578916549683,0.006293443031609058,40.0,1.0001499652862549,1.0001499652862549,1.0001499652862549,0.016265783458948135,1.3199999557400588e-05,nan,0.14428015053272247,9560000.0,-0.004910786636173725,-0.0018810697365552187,-0.17578892409801483,9.991238594055176,0.006407737731933594,280.46661376953125,0.2167351394891739,0.00654388964176178,2.4951446056365967,80325.3671875,129.5834197998047,607.3070678710938,736.890625,27.141069412231445,0.25655192136764526
2743.392578125,22.239999771118164,1000.0,478.0,-0.6327112317085266,0.012944777496159077,9.0,1.0000149011611938,1.0000149011611938,1.0000149011611938,0.022578801959753036,1.2600000445672777e-05,nan,0.14410747587680817,9580000.0,-0.00670333718881011,-0.001792550552636385,0.01180080883204937,115.49948120117188,105.5082426071167,256.05218505859375,0.22591951489448547,0.009184375405311584,2.432159185409546,80584.875,127.99349212646484,131.3906707763672,259.38433837890625,77.10565948486328,0.2573830783367157
2683.918212890625,22.600000381469727,1000.0,479.0,-0.6345641613006592,0.00851086713373661,10.0,0.9999102354049683,0.9999102354049683,0.9999102354049683,0.018773885443806648,1.2000000424450263e-05,nan,0.14387789368629456,9600000.0,-0.0052204313687980175,0.0014829058200120926,-0.090456023812294,103.0975112915039,-12.401969909667969,257.4129943847656,0.2129148244857788,-0.013004690408706665,2.413255214691162,80861.5859375,124.48583984375,152.11170959472656,276.5976867675781,72.30718994140625,0.2576524615287781
2627.81689453125,21.799999237060547,1000.0,480.0,-0.6365573406219482,0.010447482578456402,8.0,1.0004985332489014,1.0004985332489014,1.0004985332489014,0.020175090059638023,1.140000040322775e-05,nan,0.14362017810344696,9620000.0,-0.006539299618452787,-0.00131886824965477,-0.03337153047323227,93.51197052001953,-9.585540771484375,259.0997009277344,0.21058489382266998,-0.0023299306631088257,2.38039493560791,81105.46875,128.3009490966797,115.29540252685547,243.59646606445312,82.10299682617188,0.2572548985481262
2627.865966796875,21.3799991607666,1000.0,481.0,-0.6379494667053223,0.008122485131025314,8.0,1.0012890100479126,1.0012890100479126,1.0012890100479126,0.019911833107471466,1.0800000382005237e-05,nan,0.1434362530708313,9640000.0,-0.0035525884013623,0.0029867112170904875,-0.9160637259483337,90.02828979492188,-3.4836807250976562,260.1768493652344,0.2041505128145218,-0.006434381008148193,2.359142303466797,81352.28125,120.78153991699219,125.91571807861328,246.6974334716797,81.07097625732422,0.2561713755130768
2686.030517578125,21.399999618530273,1000.0,482.0,-0.6391411423683167,0.007572926580905914,9.0,1.0020824670791626,1.0020824670791626,1.0020824670791626,0.018228396773338318,1.0200000360782724e-05,nan,0.14329342544078827,9660000.0,-0.005365042015910149,-0.0018124536145478487,-0.042207419872283936,95.34286499023438,5.3145751953125,261.28759765625,0.20429861545562744,0.00014810264110565186,2.3073768615722656,81617.6640625,120.71923065185547,144.484619140625,265.2039794921875,75.41365051269531,0.2544728219509125
2686.988037109375,20.540000915527344,1000.0,483.0,-0.6396697759628296,0.009503254666924477,7.0,1.001865029335022,1.001865029335022,1.001865029335022,0.01999855972826481,9.60000033956021e-06,nan,0.14325666427612305,9680000.0,-0.006366898771375418,-0.001001856755465269,0.022846950218081474,77.72042846679688,-17.6224365234375,261.8640441894531,0.19355334341526031,-0.010745272040367126,2.260446786880493,81849.6640625,128.6925048828125,103.19871520996094,231.8914031982422,86.24726867675781,0.25204646587371826
2686.189697265625,20.700000762939453,1000.0,484.0,-0.6400226950645447,0.0078939413651824,12.0,1.0012797117233276,1.0012797117233276,1.0012797117233276,0.02060280740261078,9.000000318337698e-06,nan,0.14321205019950867,9700000.0,-0.005954552907496691,0.00041234586387872696,-0.09549987316131592,74.83641815185547,-2.8840103149414062,262.5343017578125,0.2276599109172821,0.03410656750202179,2.2176995277404785,82175.765625,142.70306396484375,183.283447265625,325.98663330078125,61.352210998535156,0.24899537861347198
2685.4814453125,19.979999542236328,1000.0,485.0,-0.6412306427955627,0.0041594188660383224,40.0,1.0015124082565308,1.0015124082565308,1.0015124082565308,0.018577009439468384,8.400000297115184e-06,nan,0.14305011928081512,9720000.0,-0.0036161215975880623,0.0023384313099086285,-0.1472361534833908,12.633435249328613,-62.202982902526855,280.3231201171875,0.18816787004470825,-0.03949204087257385,2.2981984615325928,82891.6796875,129.1858673095703,586.6117553710938,715.7977905273438,27.940853118896484,0.24523544311523438
2805.68896484375,19.81999969482422,1000.0,486.0,-0.6432974338531494,0.001806276268325746,40.0,1.0000091791152954,1.0000091791152954,1.0000091791152954,0.0076873390935361385,7.800000275892671e-06,nan,0.14275097846984863,9740000.0,-0.00176952313631773,0.0018465984612703323,-0.02792358584702015,9.940044403076172,-2.6933908462524414,280.31219482421875,0.176002636551857,-0.012165233492851257,2.2284154891967773,83617.0703125,125.9069595336914,599.2849731445312,725.1922607421875,27.578893661499023,0.24080336093902588
2805.239990234375,20.540000915527344,1000.0,487.0,-0.6451123952865601,0.008766977116465569,40.0,1.0033912658691406,1.0033912658691406,1.0033912658691406,0.0657987967133522,7.199999799922807e-06,nan,0.14249347150325775,9760000.0,-0.006792964413762093,-0.005023441277444363,0.17547866702079773,10.906584739685059,0.9665403366088867,280.3624267578125,0.21228057146072388,0.03627793490886688,2.1604084968566895,84339.0703125,121.99799346923828,599.6009521484375,721.5990600585938,27.716222763061523,0.235909566283226
2806.164794921875,21.399999618530273,1000.0,488.0,-0.6467497944831848,0.0014058916131034493,40.0,0.9997844099998474,0.9997844099998474,0.9997844099998474,0.006818590685725212,6.599999778700294e-06,nan,0.14224661886692047,9780000.0,-0.0014893243787810206,0.005303640034981072,-0.15001223981380463,10.361780166625977,-0.544804573059082,280.2571105957031,0.2057884931564331,-0.0064920783042907715,2.1565089225769043,85072.28125,122.61243438720703,610.3004760742188,732.9130249023438,27.288368225097656,0.2307722568511963
2748.3837890625,21.739999771118164,1000.0,489.0,-0.6478265523910522,0.0063333939760923386,17.0,1.000685691833496,1.000685691833496,1.000685691833496,0.017369935289025307,6.000000212225132e-06,nan,0.14206749200820923,9800000.0,-0.007444834336638451,-0.00595550995785743,-0.07884911447763443,75.97872161865234,65.61694145202637,259.2694091796875,0.22768566012382507,0.021897166967391968,2.1076343059539795,85456.6796875,132.69122314453125,251.50906372070312,384.200439453125,52.0561637878418,0.22548335790634155
2747.40380859375,21.239999771118164,1000.0,490.0,-0.6484861969947815,0.0031806386541575193,40.0,1.0032347440719604,1.0032347440719604,1.0032347440719604,0.07346788048744202,5.4000001910026185e-06,nan,0.141990065574646,9820000.0,-0.0033270593266934156,0.004117775009945035,0.04678042605519295,11.282882690429688,-64.69583892822266,280.37750244140625,0.21504303812980652,-0.012642621994018555,2.168428421020508,86196.375,132.88461303710938,606.7012329101562,739.5860595703125,27.04215431213379,0.21995586156845093
2807.3369140625,22.260000228881836,1000.0,491.0,-0.6489899158477783,0.001722017303109169,40.0,0.9993681311607361,0.9993681311607361,0.9993681311607361,0.008597152307629585,4.800000169780105e-06,nan,0.14191894233226776,9840000.0,-0.002512893872335553,0.0008141654543578625,0.03376924991607666,10.467253684997559,-0.8156290054321289,280.2130432128906,0.2291105091571808,0.014067471027374268,2.1445794105529785,86932.96875,129.30604553222656,606.9910278320312,736.2971801757812,27.162944793701172,0.2144191414117813
2807.94384765625,21.81999969482422,1000.0,492.0,-0.6499798893928528,0.0013132786843925714,40.0,1.000162959098816,1.000162959098816,1.000162959098816,0.006628744304180145,4.200000148557592e-06,nan,0.14178679883480072,9860000.0,-0.0016999333165585995,0.0008129605557769537,0.0632186084985733,9.646018028259277,-0.8212356567382812,280.46661376953125,0.21428047120571136,-0.014830037951469421,2.1776442527770996,87660.671875,126.41141510009766,600.9903564453125,727.402099609375,27.495107650756836,0.20878413319587708
2687.77490234375,20.940000534057617,1000.0,493.0,-0.6508366465568542,0.00833822414278984,12.0,1.0012298822402954,1.0012298822402954,1.0012298822402954,0.016662998124957085,3.5999998999614036e-06,nan,0.14168202877044678,9880000.0,-0.006219738163053989,-0.00451980484649539,-0.06677257269620895,174.11827087402344,164.47225284576416,238.05764770507812,0.18276140093803406,-0.03151907026767731,2.077117443084717,87972.9765625,122.60482788085938,189.49502563476562,312.1000061035156,64.08202362060547,0.20288099348545074
2683.19384765625,20.979999542236328,1000.0,494.0,-0.6523064374923706,0.001835829229094088,40.0,1.000123143196106,1.000123143196106,1.000123143196106,0.009631822817027569,3.000000106112566e-06,nan,0.1414431631565094,9900000.0,-0.006791049148887396,-0.0005713109858334064,-0.11109258234500885,14.692808151245117,-159.42546272277832,280.2745361328125,0.21896609663963318,0.03620469570159912,2.1443686485290527,88742.6875,125.79723358154297,643.8037109375,769.6011962890625,25.987485885620117,0.19674339890480042
2684.208984375,21.020000457763672,1000.0,495.0,-0.6540472507476807,0.0009381704148836434,40.0,1.0001698732376099,1.0001698732376099,1.0001698732376099,0.0055184136144816875,2.4000000848900527e-06,nan,0.1411929577589035,9920000.0,-0.0016487148823216558,0.00514233426656574,0.1789989322423935,12.078605651855469,-2.6142024993896484,280.4399108886719,0.2099802941083908,-0.00898580253124237,2.1467034816741943,89523.96875,147.59613037109375,633.4939575195312,781.0902099609375,25.60523796081543,0.19040170311927795
2808.375,21.139999389648438,1000.0,496.0,-0.655402421951294,0.0009336244547739625,40.0,0.9999098181724548,0.9999098181724548,0.9999098181724548,0.005562118254601955,1.7999999499807018e-06,nan,0.1409856528043747,9940000.0,-0.0017968671163544059,-0.00014815223403275013,0.02066349796950817,10.15927791595459,-1.919327735900879,280.5549621582031,0.20862555503845215,-0.0013547390699386597,2.139002799987793,90286.28125,132.90443420410156,629.0106811523438,761.915283203125,26.249637603759766,0.18389958143234253
