Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
1765.001220703125,252.5800018310547,1000.0,147.0,-0.8078295588493347,0.0,10.0,1.000765323638916,1.000765323638916,1.000765323638916,0.0007653236389160156,0.0,nan,0.11950705945491791,2960000.0,-0.01301866676658392,-0.0003551812842488289,3.8146971692576415e-10,18.991619110107422,0.7044200897216797,174.9735107421875,23214.798828125,132.58779907226562,31.108491897583008,163.69638061523438,122.17742156982422,0.6934828758239746,0.10714627802371979,0.9980906844139099,0.04158707335591316,0.15450458228588104
1763.826904296875,252.6999969482422,1000.0,148.0,-0.8126052618026733,0.0,10.0,1.0039552450180054,1.0039552450180054,1.0039552450180054,0.003955245018005371,0.0,nan,0.11910296231508255,2980000.0,-0.013916036114096642,-0.000897369347512722,2.2888184680880386e-09,17.654563903808594,-1.3370552062988281,174.97215270996094,23370.99609375,125.29533386230469,30.794912338256836,156.09030151367188,128.13096618652344,0.6927312612533569,0.10300861299037933,0.8146193623542786,0.04167736694216728,0.1486992985010147
1766.9248046875,253.5399932861328,1000.0,149.0,-0.8146142959594727,0.0,10.0,0.9995403289794922,0.9995403289794922,0.9995403289794922,0.0004596710205078125,0.0,nan,0.11905339360237122,3000000.0,-0.01122066006064415,0.0026953760534524918,-1.1444092340440193e-09,18.140439987182617,0.48587608337402344,175.24913024902344,23538.3984375,134.7005157470703,32.60551452636719,167.30609130859375,119.54137420654297,0.806983232498169,0.09354359656572342,1.0894980430603027,0.03071148693561554,0.1159176453948021
1765.146728515625,253.16000366210938,1000.0,150.0,-0.8138461112976074,0.0,10.0,1.0005576610565186,1.0005576610565186,1.0005576610565186,0.0005577206611633301,0.0,nan,0.11914952099323273,3020000.0,-0.014253932982683182,-0.003033272922039032,3.8146971692576415e-10,17.693099975585938,-0.4473400115966797,175.30081176757812,23688.8046875,123.90520477294922,26.407562255859375,150.31283569335938,133.05584716796875,0.7200344204902649,0.09808611869812012,1.0116485357284546,0.03857654705643654,0.13622422516345978
1768.361572265625,252.5,1000.0,151.0,-0.8112487196922302,0.0,10.0,1.0006376504898071,1.0006376504898071,1.0006376504898071,0.0006376504898071289,0.0,nan,0.11948975920677185,3040000.0,-0.013747003860771656,0.0005069291219115257,-1.1062621929625038e-08,17.794919967651367,0.10181999206542969,175.39805603027344,23853.40234375,129.2922821044922,35.20850372314453,164.50083923339844,121.5799331665039,0.705711841583252,0.09159025549888611,1.408174753189087,0.04015827924013138,0.1297842115163803
1765.87158203125,250.86000061035156,1000.0,152.0,-0.8103296756744385,0.0,10.0,0.9992145299911499,0.9992145299911499,0.9992145299911499,0.000785440148320049,0.0,nan,0.1197613924741745,3060000.0,-0.013046765699982643,0.0007002381607890129,-7.2479249269008506e-09,18.511415481567383,0.7164955139160156,175.4361114501953,24005.103515625,122.19717407226562,29.411701202392578,151.6089324951172,131.91836547851562,0.6537039279937744,0.09133677929639816,1.7029163837432861,0.046802349388599396,0.13972194492816925
1774.686279296875,253.5800018310547,1000.0,153.0,-0.8122891783714294,0.0,10.0,1.0007283687591553,1.0007283687591553,1.0007283687591553,0.0007284283638000488,0.0,nan,0.1195700615644455,3080000.0,-0.013009411282837391,3.735441714525223e-05,-1.4114379887075756e-08,18.343107223510742,-0.16830825805664062,175.95896911621094,24168.416015625,129.4135284423828,33.80911636352539,163.2227020263672,122.53197479248047,0.7016574144363403,0.08983124047517776,0.8760675191879272,0.04062371328473091,0.12802723050117493
1780.7587890625,256.29998779296875,1000.0,154.0,-0.8150349855422974,0.0,10.0,0.998774528503418,0.998774528503418,0.998774528503418,0.001225501298904419,0.0,nan,0.11927881836891174,3100000.0,-0.013217700645327568,-0.00020828936249017715,2.2888184680880386e-09,18.15144157409668,-0.1916656494140625,176.571533203125,24328.197265625,123.8056869506836,35.88380813598633,159.68955993652344,125.2430191040039,0.7087305188179016,0.09136612713336945,1.2545427083969116,0.03981691226363182,0.1289151906967163
1782.84033203125,258.5400085449219,1000.0,155.0,-0.8183316588401794,0.0,10.0,0.9999939203262329,0.9999939203262329,0.9999939203262329,6.049945113772992e-06,0.0,nan,0.11894316971302032,3120000.0,-0.012776721268892288,0.00044097937643527985,-1.0871887390351276e-08,16.89834976196289,-1.253091812133789,176.72549438476562,24488.89453125,129.79747009277344,30.801387786865234,160.59890747070312,124.53385162353516,0.7024081349372864,0.09871549904346466,1.2121503353118896,0.040536925196647644,0.14053869247436523
1773.2802734375,255.86000061035156,1000.0,156.0,-0.8224669694900513,0.0,10.0,1.000558614730835,1.000558614730835,1.000558614730835,0.0005586147308349609,0.0,nan,0.11841986328363419,3140000.0,-0.013224403373897076,-0.00044768210500478745,5.7220459481754915e-09,18.213191986083984,1.3148422241210938,176.59022521972656,24648.80078125,129.69239807128906,30.195964813232422,159.888427734375,125.08723449707031,0.7364436388015747,0.09793509542942047,0.9476903676986694,0.03687659278512001,0.13298381865024567
1771.223388671875,255.0800018310547,1000.0,157.0,-0.8274813294410706,0.0,10.0,0.9981976747512817,0.9981976747512817,0.9981976747512817,0.0018023549346253276,0.0,nan,0.11779462546110153,3160000.0,-0.014150705188512802,-0.0009263018146157265,-4.386901952813105e-09,16.906770706176758,-1.3064212799072266,176.7098846435547,24808.189453125,128.39979553222656,30.798864364624023,159.19873046875,125.629150390625,0.6369833946228027,0.08869751542806625,1.36646568775177,0.04929168522357941,0.13924621045589447
1782.846923828125,259.20001220703125,1000.0,158.0,-0.8314437866210938,0.0,10.0,1.0003682374954224,1.0003682374954224,1.0003682374954224,0.0003682374954223633,0.0,nan,0.11734931170940399,3180000.0,-0.01391722820699215,0.00023347698152065277,1.5258788677030566e-09,16.700868606567383,-0.205902099609375,177.17405700683594,24967.802734375,128.82008361816406,30.69210433959961,159.512451171875,125.38207244873047,0.690322995185852,0.08827608078718185,1.4578499794006348,0.04196866974234581,0.12787649035453796
1788.2528076171875,262.3800048828125,1000.0,159.0,-0.8324880599975586,0.0,10.0,1.001197338104248,1.001197338104248,1.001197338104248,0.0011973381042480469,0.0,nan,0.11717908084392548,3200000.0,-0.01268935389816761,0.0012278743088245392,0.0,17.048858642578125,0.3479900360107422,177.1782684326172,25128.103515625,124.39088439941406,35.80713653564453,160.19976806640625,124.84413146972656,0.7240698337554932,0.110749751329422,0.7208806872367859,0.03814775496721268,0.15295453369617462
1783.548583984375,261.3399963378906,1000.0,160.0,-0.8320929408073425,0.0,10.0,1.0004277229309082,1.0004277229309082,1.0004277229309082,0.00042766332626342773,0.0,nan,0.11731618642807007,3220000.0,-0.013457144610583782,-0.000767790712416172,-6.103515470812226e-09,16.91745948791504,-0.13139915466308594,177.14840698242188,25302.505859375,141.1150360107422,33.192832946777344,174.30795288085938,114.73946380615234,0.698376476764679,0.08949097245931625,1.2743310928344727,0.04100630804896355,0.12814146280288696
1785.63134765625,261.3999938964844,1000.0,161.0,-0.8334305286407471,0.0,10.0,0.9997810125350952,0.9997810125350952,0.9997810125350952,0.00021898746490478516,0.0,nan,0.11732286214828491,3240000.0,-0.013405506499111652,5.163811147212982e-05,7.629394893626795e-09,17.38800811767578,0.4705486297607422,177.1429901123047,25459.091796875,122.88450622558594,33.59379577636719,156.47837829589844,127.81320190429688,0.6694247722625732,0.07163796573877335,1.3461607694625854,0.044629938900470734,0.10701420903205872
1787.298583984375,261.1000061035156,1000.0,162.0,-0.8363715410232544,0.0,10.0,1.0000993013381958,1.0000993013381958,1.0000993013381958,9.930133819580078e-05,0.0,nan,0.11702878773212433,3260000.0,-0.015290719456970692,-0.0018852129578590393,8.392333938900265e-09,16.774797439575195,-0.6132106781005859,177.45936584472656,25622.703125,131.8912811279297,31.697635650634766,163.5889892578125,122.25762176513672,0.6099798083305359,0.10322428494691849,1.189207911491394,0.053752534091472626,0.1692257523536682
1787.4588623046875,260.4200134277344,1000.0,163.0,-0.8399631977081299,0.0,10.0,1.001685380935669,1.001685380935669,1.001685380935669,0.0016853809356689453,0.0,nan,0.1166306585073471,3280000.0,-0.013079836033284664,0.0022108834236860275,1.907348723406699e-09,17.44696617126465,0.6721687316894531,177.52272033691406,25786.5,127.99604797363281,35.7073860168457,163.7034912109375,122.172119140625,0.6926712989807129,0.0860958993434906,1.1897954940795898,0.0416845828294754,0.12429547309875488
1788.854736328125,259.9599914550781,1000.0,164.0,-0.8417807221412659,0.0,10.0,1.0009350776672363,1.0009350776672363,1.0009350776672363,0.0009350776672363281,0.0,nan,0.11634686589241028,3300000.0,-0.014410192146897316,-0.0013303561136126518,-6.866454960174906e-09,17.480854034423828,0.03388786315917969,177.84506225585938,25946.79296875,126.69297790527344,33.49568176269531,160.18870544433594,124.85275268554688,0.6769324541091919,0.08658324927091599,1.864151954650879,0.0436454713344574,0.12790529429912567
1789.7437744140625,259.5,1000.0,165.0,-0.8417816162109375,0.0,10.0,1.000185251235962,1.000185251235962,1.000185251235962,0.00018525123596191406,0.0,nan,0.11620870232582092,3320000.0,-0.014925693161785603,-0.0005155010148882866,-1.1444092340440193e-09,17.195497512817383,-0.2853565216064453,177.8347930908203,26112.39453125,128.58688354492188,36.99544906616211,165.5823974609375,120.78579711914062,0.6436747312545776,0.09689808636903763,1.2192462682724,0.048272181302309036,0.15053889155387878
1792.21923828125,258.8800048828125,1000.0,166.0,-0.8432605862617493,0.0,10.0,1.0008106231689453,1.0008106231689453,1.0008106231689453,0.0008105635643005371,0.0,nan,0.11589634418487549,3340000.0,-0.014002765528857708,0.0009229276329278946,5.7220459481754915e-09,17.084239959716797,-0.11125755310058594,178.2895050048828,26270.8984375,130.3770751953125,28.106966018676758,158.48410034179688,126.19564056396484,0.68541020154953,0.0862652137875557,1.1285581588745117,0.04257246106863022,0.12585924565792084
1791.64599609375,257.5799865722656,1000.0,167.0,-0.8445764780044556,0.0,10.0,1.000627875328064,1.000627875328064,1.000627875328064,0.0006278753280639648,0.0,nan,0.11580005288124084,3360000.0,-0.012352852150797844,0.001649913378059864,8.01086397217432e-09,17.273452758789062,0.18921279907226562,178.19268798828125,26436.900390625,133.39715576171875,32.50768280029297,165.90567016601562,120.55043029785156,0.7684648036956787,0.08648533374071121,1.5036773681640625,0.033867400139570236,0.1125430017709732
1787.3443603515625,257.3599853515625,1000.0,168.0,-0.8470619916915894,0.0,10.0,0.9991587400436401,0.9991587400436401,0.9991587400436401,0.0008412599563598633,0.0,nan,0.11553487181663513,3380000.0,-0.013274879194796085,-0.0009220270439982414,-8.583068478174027e-09,17.79762840270996,0.5241756439208984,178.35597229003906,26600.609375,129.20046997070312,34.412025451660156,163.61256408691406,122.24000549316406,0.6885373592376709,0.0865127369761467,1.1604642868041992,0.04218663275241852,0.12564708292484283
1787.27587890625,258.17999267578125,1000.0,169.0,-0.8498846292495728,0.0,10.0,0.9985448122024536,0.9985448122024536,0.9985448122024536,0.0014551877975463867,0.0,nan,0.11515835672616959,3400000.0,-0.012682972475886345,0.0005919067189097404,7.629394893626795e-09,17.326616287231445,-0.4710121154785156,178.4556121826172,26760.60546875,128.8997344970703,30.999732971191406,159.8995361328125,125.07855224609375,0.7117713689804077,0.09109722822904587,1.2399661540985107,0.039477430284023285,0.12798663973808289
1788.9884033203125,258.8800048828125,1000.0,170.0,-0.8519718647003174,0.0,10.0,1.000844120979309,1.000844120979309,1.000844120979309,0.000844120979309082,0.0,nan,0.11495508998632431,3420000.0,-0.012281562201678753,0.000401410274207592,1.907348723406699e-09,17.2191162109375,-0.10750007629394531,178.42245483398438,26921.392578125,131.11094665527344,29.58199119567871,160.6929931640625,124.46094512939453,0.7742144465446472,0.08477108925580978,1.1040257215499878,0.03336624056100845,0.10949302464723587
1786.916259765625,257.9800109863281,1000.0,171.0,-0.8540678024291992,0.0,10.0,0.9995455145835876,0.9995455145835876,0.9995455145835876,0.0004544854164123535,0.0,nan,0.11466098576784134,3440000.0,-0.012735300697386265,-0.0004537384957075119,6.866454960174906e-09,17.42503547668457,0.2059192657470703,178.67645263671875,27077.904296875,123.89997100830078,32.513851165771484,156.41387939453125,127.86589813232422,0.7296800017356873,0.09446477890014648,1.4813889265060425,0.03756340593099594,0.12946052849292755
1788.43798828125,257.5799865722656,1000.0,172.0,-0.8561356067657471,0.0,10.0,1.0011377334594727,1.0011377334594727,1.0011377334594727,0.0011376738548278809,0.0,nan,0.1143055111169815,3460000.0,-0.013433032669126987,-0.0006977319717407227,2.2888184680880386e-09,17.439952850341797,0.014917373657226562,178.4483184814453,27249.5,138.28524780273438,33.203590393066406,171.48890686035156,116.62562561035156,0.6891909241676331,0.08307347446680069,1.1148712635040283,0.04210665822029114,0.12053768336772919
1788.7598876953125,256.5,1000.0,173.0,-0.8600022792816162,0.0,10.0,1.0004303455352783,1.0004303455352783,1.0004303455352783,0.0004304051399230957,0.0,nan,0.11383727937936783,3480000.0,-0.014016356319189072,-0.0005833236500620842,-7.2479249269008506e-09,17.586551666259766,0.14659881591796875,178.87380981445312,27410.697265625,129.99072265625,31.099578857421875,161.09036254882812,124.1539306640625,0.6730867624282837,0.0880008414387703,1.314909815788269,0.04414563998579979,0.1307421773672104
1795.274658203125,258.8999938964844,1000.0,174.0,-0.8640462160110474,0.0,10.0,1.0013608932495117,1.0013608932495117,1.0013608932495117,0.0013608336448669434,0.0,nan,0.11335712671279907,3500000.0,-0.01359743345528841,0.00041892286390066147,3.814697446813398e-09,17.200767517089844,-0.3857841491699219,179.1094512939453,27569.30859375,127.90913391113281,30.60350799560547,158.5126953125,126.17285919189453,0.6542378664016724,0.09296084195375443,1.7309887409210205,0.04672599583864212,0.14209026098251343
1795.493896484375,259.3800048828125,1000.0,175.0,-0.8661946654319763,0.0,10.0,0.999876856803894,0.999876856803894,0.999876856803894,0.00012314319610595703,0.0,nan,0.11302517354488373,3520000.0,-0.01362537033855915,-2.793688327074051e-05,-6.103515470812226e-09,17.2428035736084,0.04203605651855469,179.1371612548828,27730.697265625,130.31271362304688,30.982093811035156,161.2948760986328,123.99651336669922,0.7092741131782532,0.08514842391014099,1.3338677883148193,0.03975590690970421,0.12005008012056351
1797.3511962890625,259.8399963378906,1000.0,176.0,-0.8686169385910034,0.0,10.0,1.0004279613494873,1.0004279613494873,1.0004279613494873,0.0004279017448425293,0.0,nan,0.11279487609863281,3540000.0,-0.011806159280240536,0.001819211058318615,7.629394338515283e-10,18.0246639251709,0.7818603515625,179.47195434570312,27893.58984375,133.49900817871094,29.29747200012207,162.7965545654297,122.85272979736328,0.7688645124435425,0.09251736104488373,1.0905916690826416,0.03383219987154007,0.12032987177371979
1805.068115234375,262.5799865722656,1000.0,177.0,-0.8719437122344971,0.0,10.0,1.0002758502960205,1.0002758502960205,1.0002758502960205,0.0002758502960205078,0.0,nan,0.11250689625740051,3560000.0,-0.012623270973563194,-0.0008171116933226585,-4.959106458812812e-09,16.794021606445312,-1.230642318725586,179.39971923828125,28053.505859375,125.79608917236328,34.09556579589844,159.89170837402344,125.08466339111328,0.7557756900787354,0.08765342086553574,0.8393997550010681,0.035014182329177856,0.11597808450460434
1805.6116943359375,262.7200012207031,1000.0,178.0,-0.8752607107162476,0.0,10.0,1.000140905380249,1.000140905380249,1.000140905380249,0.00014084579015616328,0.0,nan,0.11207856237888336,3580000.0,-0.014163932763040066,-0.0015406617894768715,-1.1444092340440193e-09,17.621267318725586,0.8272457122802734,179.79054260253906,28221.189453125,131.99937438964844,35.583805084228516,167.58322143554688,119.34369659423828,0.6777946352958679,0.08738815784454346,0.9691399931907654,0.04353450983762741,0.12893013656139374
1800.0318603515625,262.2799987792969,1000.0,179.0,-0.8774081468582153,0.0,10.0,1.0003485679626465,1.0003485679626465,1.0003485679626465,0.00034862756729125977,0.0,nan,0.11184487491846085,3600000.0,-0.01319886650890112,0.0009650662541389465,8.392333938900265e-09,18.20570945739746,0.584442138671875,179.9121856689453,28383.5,130.08360290527344,32.20693588256836,162.29058837890625,123.2357406616211,0.705290675163269,0.08018063753843307,1.051937460899353,0.04020625352859497,0.1136845275759697
1799.362060546875,262.3800048828125,1000.0,180.0,-0.87933748960495,0.0,10.0,0.9983457326889038,0.9983457326889038,0.9983457326889038,0.001654297229833901,0.0,nan,0.11161214858293533,3620000.0,-0.01328210812062025,-8.324161171913147e-05,1.907348723406699e-09,17.86264991760254,-0.3430595397949219,179.86920166015625,28543.291015625,128.10438537597656,31.58194351196289,159.68638610839844,125.24549865722656,0.6911380887031555,0.08829009532928467,1.8059931993484497,0.04186973348259926,0.12774594128131866
