Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1672.3924560546875,15.180000305175781,1000.0,309.0,-1.1314765214920044,0.0005393850733526051,10.0,1.002031683921814,1.002031683921814,1.002031683921814,0.001436533173546195,0.0,nan,0.0878015086054802,6200000.0,-0.018736662343144417,-0.0027167685329914093,-2.2888184680880386e-09,12.144299507141113,0.2821779251098633,166.7671661376953,0.16978909075260162,0.02471676468849182,1.417267918586731,22666.27734375,54.013980865478516,23.200468063354492,77.21451568603516,259.0187072753906,0.6643299460411072,0.06977201998233795,1.3904752731323242,0.045317113399505615,0.10502614825963974,1.0,0.11942533403635025,0.11942533403635025,0.11942533403635025,0.0
1676.0921630859375,17.68000030517578,1000.0,310.0,-1.1320219039916992,0.000543460191693157,10.0,1.0010968446731567,1.0010968446731567,1.0010968446731567,0.0007756144041195512,0.0,nan,0.08779072016477585,6220000.0,-0.016519656404852867,0.0022170059382915497,-2.6702879907247734e-09,11.831393241882324,-0.31290626525878906,167.0172119140625,0.19296565651893616,0.023176565766334534,1.4694952964782715,22744.162109375,54.01750946044922,23.782588958740234,77.80015563964844,257.0689392089844,0.7258783578872681,0.0778057649731636,1.1028602123260498,0.03795790299773216,0.10718841105699539,1.0,0.10164978355169296,0.10164978355169296,0.10164978355169296,0.0
1674.5718994140625,19.540000915527344,1000.0,311.0,-1.1325865983963013,0.0005414204206317663,10.0,1.0037378072738647,1.0037378072738647,1.0037378072738647,0.002643000800162554,0.0,nan,0.08778863400220871,6240000.0,-0.018981652334332466,-0.002461995929479599,2.2888184680880386e-09,12.836640357971191,1.0052471160888672,167.126220703125,0.21216823160648346,0.019202575087547302,1.539023995399475,22826.671875,58.490299224853516,23.92560577392578,82.41596984863281,242.67144775390625,0.6451074481010437,0.06813894212245941,2.2759363651275635,0.04805801436305046,0.10562416166067123,1.0,0.08464365452528,0.08464365452528,0.08464365452528,0.0
1675.93212890625,22.18000030517578,1000.0,312.0,-1.134665608406067,0.0005445597344078124,10.0,0.9973010420799255,0.9973010420799255,0.9973010420799255,0.0019084655214101076,0.0,nan,0.08763489127159119,6260000.0,-0.019344231113791466,-0.00036257877945899963,-3.8146971692576415e-10,11.543524742126465,-1.2931156158447266,167.24270629882812,0.2411816418170929,0.029013410210609436,1.6399096250534058,22907.873046875,56.78956985473633,24.32246971130371,81.11209106445312,246.5723876953125,0.5888322591781616,0.06840832531452179,2.1992123126983643,0.05768284201622009,0.11617624759674072,1.0,0.06880282610654831,0.06880282610654831,0.06880282610654831,0.0
1679.340576171875,25.420000076293945,1000.0,313.0,-1.135910153388977,0.0005383365205489099,10.0,1.0005011558532715,1.0005011558532715,1.0005011558532715,0.00035437068436294794,0.0,nan,0.0875648781657219,6280000.0,-0.02049694024026394,-0.0011527091264724731,1.1444092340440193e-09,11.7036771774292,0.16015243530273438,167.18675231933594,0.2869291305541992,0.04574748873710632,1.783797025680542,22990.35546875,57.190921783447266,25.195180892944336,82.38616943359375,242.75921630859375,0.5644683241844177,0.07530155777931213,1.640770435333252,0.0627698004245758,0.13340264558792114,1.0,0.05459528788924217,0.05459528788924217,0.05459528788924217,0.0
1677.63623046875,29.100000381469727,1000.0,314.0,-1.1368985176086426,0.0005424403352662921,10.0,0.9995746612548828,0.9995746612548828,0.9995746612548828,0.0003007599152624607,0.0,nan,0.08754868060350418,6300000.0,-0.01707911677658558,0.00341782346367836,1.1444092340440193e-09,14.469097137451172,2.7654199600219727,167.41799926757812,0.3285028636455536,0.04157373309135437,1.9616644382476807,23065.869140625,51.805179595947266,23.61067771911621,75.4159164428711,265.196044921875,0.6734957098960876,0.0731479600071907,1.1307111978530884,0.04409204050898552,0.1086094006896019,1.0,0.04252619296312332,0.04252619296312332,0.04252619296312332,0.0
1678.8369140625,29.3799991607666,1000.0,315.0,-1.138149619102478,0.0005440747481770813,10.0,1.0031238794326782,1.0031238794326782,1.0031238794326782,0.002208944410085678,0.0,nan,0.08739614486694336,6320000.0,-0.020406020805239677,-0.0033269040286540985,4.577636936176077e-09,11.568438529968262,-2.90065860748291,167.0371551513672,0.2741415798664093,-0.05436128377914429,2.1450412273406982,23151.5703125,59.112884521484375,26.492061614990234,85.60504913330078,233.631103515625,0.6287609934806824,0.06772051006555557,1.8551185131072998,0.05058930069208145,0.10770469903945923,1.0,0.03243723511695862,0.03243723511695862,0.03243723511695862,0.0
1642.5618896484375,31.540000915527344,1000.0,316.0,-1.1394680738449097,0.0005403642426244915,10.0,1.0008329153060913,1.0008329153060913,1.0008329153060913,0.0005889881867915392,0.0,nan,0.08724316954612732,6340000.0,-0.017353473231196404,0.003052547574043274,-1.592636067471176e-08,12.270103454589844,0.701664924621582,165.0293731689453,0.3451141119003296,0.07097253203392029,2.220236301422119,23228.962890625,51.17780685424805,26.113527297973633,77.29139709472656,258.76104736328125,0.6170336008071899,0.08583346009254456,1.0072779655456543,0.05253058671951294,0.1391066312789917,1.0,0.02452728897333145,0.02452728897333145,0.02452728897333145,0.0
1643.9453125,32.5,1000.0,317.0,-1.1400679349899292,0.0005393160972744226,10.0,1.0010571479797363,1.0010571479797363,1.0010571479797363,0.0007475164602510631,0.0,nan,0.08716175705194473,6360000.0,-0.019117943942546844,-0.001764470711350441,4.577636936176077e-09,13.509603500366211,1.2395000457763672,167.27926635742188,0.33425548672676086,-0.010858625173568726,2.4778249263763428,23311.9609375,57.20575714111328,25.702239990234375,82.9080581665039,241.23110961914062,0.6712748408317566,0.0732283666729927,1.6357940435409546,0.044384270906448364,0.10908849537372589,1.0,0.018758226186037064,0.018758226186037064,0.018758226186037064,0.0
1681.65869140625,35.13999938964844,1000.0,318.0,-1.1404601335525513,0.0005456972285173833,10.0,1.0019006729125977,1.0019006729125977,1.0019006729125977,0.0013440349139273167,0.0,nan,0.08710349351167679,6380000.0,-0.02061167173087597,-0.0014937277883291245,-2.6702879907247734e-09,13.301970481872559,-0.20763301849365234,167.46546936035156,0.4016762971878052,0.06742081046104431,2.6312263011932373,23389.353515625,52.82415008544922,24.483522415161133,77.30775451660156,258.706298828125,0.6156020760536194,0.0639391764998436,1.6266249418258667,0.05277518555521965,0.10386445373296738,1.0,0.015401703305542469,0.015401703305542469,0.015401703305542469,0.0
1688.6981201171875,38.65999984741211,1000.0,319.0,-1.141090750694275,0.0005382067756727338,10.0,1.001893162727356,1.001893162727356,1.001893162727356,0.001338696340098977,0.0,nan,0.08704008907079697,6400000.0,-0.019387729465961456,0.0012239422649145126,4.577636936176077e-09,13.372112274169922,0.07014179229736328,167.68707275390625,0.4567013382911682,0.05502504110336304,2.836209297180176,23480.169921875,63.41937255859375,27.305395126342773,90.72483825683594,220.4468231201172,0.6072149872779846,0.06927093118429184,1.9152684211730957,0.05424315482378006,0.11407974362373352,1.0,0.014862477779388428,0.014862477779388428,0.014862477779388428,0.0
1690.606689453125,43.34000015258789,1000.0,320.0,-1.143039345741272,0.0005468230228871107,10.0,1.0009580850601196,1.0009580850601196,1.0009580850601196,0.0006774403736926615,0.0,nan,0.08685851097106934,6420000.0,-0.02050142176449299,-0.0011136922985315323,-6.103515470812226e-09,13.049842834472656,-0.3222694396972656,167.96339416503906,0.4775906503200531,0.020889312028884888,3.077497959136963,23563.271484375,56.09711837768555,26.906705856323242,83.00387573242188,240.95262145996094,0.5884271264076233,0.06662242859601974,1.961132287979126,0.05776230990886688,0.11322120577096939,1.0,0.017713207751512527,0.017713207751512527,0.017713207751512527,0.0
1689.8052978515625,47.84000015258789,1000.0,321.0,-1.143215537071228,0.0005349234561435878,10.0,1.0025248527526855,1.0025248527526855,1.0025248527526855,0.0017853404860943556,0.0,nan,0.08674702793359756,6440000.0,-0.01837829127907753,0.0021231304854154587,0.0,12.51229476928711,-0.5375480651855469,167.98883056640625,0.538097083568573,0.0605064332485199,3.3518855571746826,23649.0546875,59.294761657714844,26.39637565612793,85.69120025634766,233.39622497558594,0.688688337802887,0.07309941202402115,1.2413461208343506,0.042168136686086655,0.10614295303821564,1.0,0.024428561329841614,0.024428561329841614,0.024428561329841614,0.0
1689.825439453125,51.29999923706055,1000.0,322.0,-1.1442338228225708,0.0005487895687110722,10.0,0.9987581372261047,0.9987581372261047,0.9987581372261047,0.0008780874777585268,0.0,nan,0.08660575747489929,6460000.0,-0.01903506927192211,-0.0006567779928445816,3.814697446813398e-09,12.36343765258789,-0.14885711669921875,168.11154174804688,0.5011079907417297,-0.03698909282684326,3.6558046340942383,23730.67578125,55.183021545410156,26.40957260131836,81.5926513671875,245.12013244628906,0.5891289710998535,0.06488928943872452,2.236967086791992,0.05762476474046707,0.11014445871114731,1.0,0.035235971212387085,0.035235971212387085,0.035235971212387085,0.0
1691.3695068359375,54.400001525878906,1000.0,323.0,-1.145850658416748,0.0005418981891125441,10.0,1.0014432668685913,1.0014432668685913,1.0014432668685913,0.001020459458231926,0.0,nan,0.0864950492978096,6480000.0,-0.01950727216899395,-0.0004722028970718384,-1.5258788677030566e-09,12.468451499938965,0.10501384735107422,168.28408813476562,0.5394149422645569,0.03830695152282715,3.8947577476501465,23816.083984375,61.285831451416016,24.02962303161621,85.31550598144531,234.42401123046875,0.6259773373603821,0.07071488350629807,1.4911738634109497,0.05104023218154907,0.11296717822551727,1.0,0.05026239901781082,0.05026239901781082,0.05026239901781082,0.0
1691.1292724609375,57.84000015258789,1000.0,324.0,-1.1463514566421509,0.0005421837558969855,10.0,1.0004199743270874,1.0004199743270874,1.0004199743270874,0.0002968824119307101,0.0,nan,0.08646591752767563,6500000.0,-0.018242232501506805,0.0012650396674871445,-4.959106458812812e-09,12.571578025817871,0.10312652587890625,168.8228302001953,0.5792961716651917,0.039881229400634766,4.228017807006836,23898.37890625,55.09602355957031,27.10477638244629,82.20085906982422,243.30648803710938,0.6488655805587769,0.07144992798566818,1.4118926525115967,0.04750292748212814,0.1101151555776596,1.0,0.06966613978147507,0.06966613978147507,0.06966613978147507,0.0
1701.6925048828125,61.880001068115234,1000.0,325.0,-1.1481417417526245,0.0005449316813610494,10.0,1.0023773908615112,1.0023773908615112,1.0023773908615112,0.0016809286316856742,0.0,nan,0.08625907450914383,6520000.0,-0.015719236806035042,0.0025229956954717636,-3.8146971692576415e-10,12.865303993225098,0.29372596740722656,169.05941772460938,0.6450273990631104,0.0657312273979187,4.5606303215026855,23986.4453125,63.57704544067383,24.393901824951172,87.97100830078125,227.34765625,0.7612541317939758,0.07046457380056381,1.9510977268218994,0.034512028098106384,0.09256381541490555,1.0,0.09367162734270096,0.09367162734270096,0.09367162734270096,0.0
1700.989013671875,60.91999816894531,1000.0,326.0,-1.1500414609909058,0.0005484597058966756,10.0,1.0019121170043945,1.0019121170043945,1.0019121170043945,0.0013520708307623863,0.0,nan,0.0860622301697731,6540000.0,-0.01695796102285385,-0.0012387242168188095,3.433227480087453e-09,12.699444770812988,-0.16585922241210938,169.30442810058594,0.5833002924919128,-0.06172710657119751,4.849615097045898,24071.67578125,57.07404708862305,28.123491287231445,85.19760131835938,234.74842834472656,0.7041721343994141,0.07085869461297989,1.4633519649505615,0.04033408313989639,0.10062693059444427,1.0,0.12160798907279968,0.12160798907279968,0.12160798907279968,0.0
1699.8662109375,58.2599983215332,1000.0,327.0,-1.1516388654708862,0.0005447163712233305,10.0,1.0022560358047485,1.0022560358047485,1.0022560358047485,0.0015952863031998277,0.0,nan,0.08596038818359375,6560000.0,-0.015033005736768246,0.0019249552860856056,-8.01086397217432e-09,12.521819114685059,-0.1776256561279297,169.35589599609375,0.5692713856697083,-0.01402890682220459,5.007107257843018,24154.263671875,60.407962799072266,22.084524154663086,82.49263763427734,242.44618225097656,0.7752497792243958,0.06945247203111649,1.3102461099624634,0.03327718377113342,0.08958723396062851,1.0,0.15259428322315216,0.15259428322315216,0.15259428322315216,0.0
1701.3515625,57.18000030517578,1000.0,328.0,-1.1541410684585571,0.0005446027498692274,10.0,1.001928448677063,1.001928448677063,1.001928448677063,0.0013636471703648567,0.0,nan,0.0857793465256691,6580000.0,-0.016843393445014954,-0.001810387708246708,2.6702879907247734e-09,12.189253807067871,-0.3325653076171875,169.359619140625,0.5726006627082825,0.0033292770385742188,5.025272846221924,24241.97265625,60.30036544799805,27.320106506347656,87.62053680419922,228.25701904296875,0.760564386844635,0.07528246939182281,1.0342223644256592,0.034574657678604126,0.09898236393928528,1.0,0.18611685931682587,0.18611685931682587,0.18611685931682587,0.0
1696.7696533203125,57.0,1000.0,329.0,-1.156436800956726,0.000541424669791013,10.0,0.9993012547492981,0.9993012547492981,0.9993012547492981,0.0004941015504300594,0.0,nan,0.0855792835354805,6600000.0,-0.01610511541366577,0.0007382780313491821,-7.629394338515283e-10,11.74497127532959,-0.44428253173828125,169.50962829589844,0.5517961382865906,-0.020804524421691895,5.15955114364624,24330.265625,59.6700439453125,28.517778396606445,88.18788146972656,226.78854370117188,0.7602313756942749,0.07577457278966904,1.6470177173614502,0.03460495546460152,0.09967304021120071,1.0,0.22186945378780365,0.22186945378780365,0.22186945378780365,0.0
1696.3065185546875,57.599998474121094,1000.0,330.0,-1.1564993858337402,0.0005447652656584978,10.0,0.9975903630256653,0.9975903630256653,0.9975903630256653,0.0017038284568116069,0.0,nan,0.08558811992406845,6620000.0,-0.014962592162191868,0.0011425232514739037,-4.577636936176077e-09,11.655145645141602,-0.08982563018798828,169.186279296875,0.5272827744483948,-0.0245133638381958,5.2479567527771,24425.162109375,67.7053451538086,27.093862533569336,94.79926300048828,210.9721221923828,0.7853354215621948,0.06647247076034546,0.9403609037399292,0.03242795169353485,0.08464213460683823,1.0,0.2597074508666992,0.2597074508666992,0.2597074508666992,0.0
1693.88916015625,57.84000015258789,1000.0,331.0,-1.1566112041473389,0.0005348926642909646,10.0,0.9987443089485168,0.9987443089485168,0.9987443089485168,0.0008877812651917338,0.0,nan,0.08562102168798447,6640000.0,-0.015594306401908398,-0.0006317142397165298,-3.433227480087453e-09,12.108634948730469,0.4534893035888672,169.4708251953125,0.5474695563316345,0.020186781883239746,5.347568035125732,24511.966796875,60.10155487060547,26.609281539916992,86.71089172363281,230.6515655517578,0.5004458427429199,0.08397173881530762,1.523982048034668,0.07985749840736389,0.16779382526874542,1.0,0.2994399964809418,0.2994399964809418,0.2994399964809418,0.0
1697.4525146484375,56.13999938964844,1000.0,332.0,-1.156929612159729,0.0005415061023086309,10.0,0.9995153546333313,0.9995153546333313,0.9995153546333313,0.00034265388967469335,0.0,nan,0.08558561652898788,6660000.0,-0.014379020780324936,0.0012152856215834618,7.2479249269008506e-09,12.38510799407959,0.2764730453491211,169.52890014648438,0.5291585326194763,-0.018311023712158203,5.43932580947876,24597.9765625,58.20964813232422,27.70389747619629,85.91360473632812,232.7920379638672,0.8790686130523682,0.07374221086502075,1.181485652923584,0.025881189852952957,0.08388675004243851,1.0,0.3405775725841522,0.3405775725841522,0.3405775725841522,0.0
1701.6087646484375,53.02000045776367,1000.0,333.0,-1.157753586769104,0.0005450427997857332,10.0,0.9995193481445312,0.9995193481445312,0.9995193481445312,0.00033984408946707845,0.0,nan,0.0854984000325203,6680000.0,-0.0139933405444026,0.0003856802359223366,-6.103515470812226e-09,12.484763145446777,0.0996551513671875,169.78689575195312,0.4841504991054535,-0.04500803351402283,5.46985387802124,24683.25,60.83198165893555,24.27191925048828,85.10396575927734,235.0067138671875,0.9025402069091797,0.06305623054504395,1.4233428239822388,0.02455255761742592,0.06986527889966965,1.0,0.3824511170387268,0.3824511170387268,0.3824511170387268,0.0
1698.6591796875,48.540000915527344,1000.0,334.0,-1.1595951318740845,0.0005432479083538055,10.0,0.9993740916252136,0.9993740916252136,0.9993740916252136,0.0004425981023814529,0.0,nan,0.08540010452270508,6700000.0,-0.012840475887060165,0.001152864657342434,-3.051757735406113e-09,11.622652053833008,-0.8621110916137695,169.9457550048828,0.45948711037635803,-0.02466338872909546,5.401424407958984,24774.955078125,64.7186279296875,26.8846435546875,91.60334014892578,218.3326873779297,0.9614996314048767,0.07709778100252151,1.3343876600265503,0.021633736789226532,0.08018491417169571,1.0,0.42423632740974426,0.42423632740974426,0.42423632740974426,0.0
1696.678955078125,46.31999969482422,1000.0,335.0,-1.1620029211044312,0.0005449228337965906,10.0,1.0012747049331665,1.0012747049331665,1.0012747049331665,0.0009013805538415909,0.0,nan,0.08524440973997116,6720000.0,-0.013270345516502857,-0.0004298696294426918,5.7220459481754915e-09,13.007427215576172,1.384775161743164,169.63699340820312,0.46176081895828247,0.0022737085819244385,5.252436637878418,24857.072265625,56.671051025390625,25.41415786743164,82.08531188964844,243.64898681640625,0.9212573766708374,0.06697757542133331,1.4781930446624756,0.023565024137496948,0.07270234823226929,1.0,0.46556881070137024,0.46556881070137024,0.46556881070137024,0.0
